2021-06-09 16:41:35,1.728310,1.723371,1.721902,1.720729,1.717494,-0.000008,1.726338,1.720729,1.715121,69.930070,61.683686,81.340790,-0.000015,-1.000000,0.000000,-0.400000
2021-06-09 16:41:36,1.728310,1.723395,1.721914,1.720736,1.717498,-0.000008,1.726362,1.720736,1.715111,69.930070,61.536472,81.133607,-0.000015,-1.000000,0.000000,-0.400000
2021-06-09 16:41:37,1.729550,1.723423,1.721928,1.720744,1.717503,-0.000001,1.726392,1.720744,1.715096,76.223776,61.424223,80.925801,-0.000002,-1.000000,0.000000,-0.400000
2021-06-09 16:41:38,1.729950,1.723453,1.721943,1.720752,1.717509,-0.000001,1.726425,1.720752,1.715080,78.321678,61.323629,80.717436,-0.000003,-1.000000,0.000000,-0.400000
2021-06-09 16:41:39,1.729950,1.723483,1.721958,1.720761,1.717510,-0.000001,1.726458,1.720761,1.715063,78.321678,61.223035,80.508512,-0.000003,-1.000000,0.000000,-0.400000
2021-06-09 16:41:40,1.729950,1.723512,1.721973,1.720772,1.717511,-0.000010,1.726489,1.720772,1.715055,78.321678,61.658156,80.304981,-0.000019,-1.000000,0.000000,-0.400000
2021-06-09 16:41:41,1.729950,1.723542,1.721987,1.720780,1.717513,-0.000010,1.726521,1.720780,1.715039,78.321678,62.093276,80.106955,-0.000019,-1.000000,0.000000,-0.400000
2021-06-09 16:41:42,1.729950,1.723571,1.722002,1.720789,1.717514,-0.000010,1.726554,1.720789,1.715024,78.321678,62.528397,79.914431,-0.000019,-1.000000,0.000000,-0.400000
2021-06-09 16:41:43,1.729950,1.723601,1.722017,1.720797,1.717519,-0.000010,1.726586,1.720797,1.715008,78.321678,62.963517,79.727412,-0.000019,-1.000000,0.000000,-0.400000
2021-06-09 16:41:44,1.729950,1.723630,1.722032,1.720805,1.717525,-0.000010,1.726618,1.720805,1.714992,78.321678,62.843082,79.539724,-0.000019,-1.000000,0.000000,-0.400000
2021-06-09 16:41:45,1.729950,1.723660,1.722047,1.720812,1.717527,-0.000010,1.726649,1.720812,1.714975,78.321678,62.734467,79.351498,-0.000018,-1.000000,0.000000,-0.400000
2021-06-09 16:41:46,1.729950,1.723689,1.722061,1.720820,1.717530,-0.000010,1.726680,1.720820,1.714959,78.321678,63.145947,79.168403,-0.000019,-1.000000,0.000000,-0.400000
2021-06-09 16:41:47,1.729950,1.723719,1.722082,1.720827,1.717535,-0.000010,1.726711,1.720827,1.714943,78.321678,63.557427,78.990548,-0.000019,-1.000000,0.000000,-0.400000
2021-06-09 16:41:48,1.717630,1.723707,1.722076,1.720824,1.717531,0.000006,1.726711,1.720824,1.714937,14.685315,63.083456,78.810061,0.000011,0.159706,0.000000,0.063882
2021-06-09 16:41:49,1.717630,1.723696,1.722071,1.720821,1.717527,0.000005,1.726711,1.720821,1.714931,14.685315,62.609486,78.626941,0.000010,0.159047,0.000000,0.063619
2021-06-09 16:41:50,1.717630,1.723685,1.722071,1.720822,1.717523,0.000005,1.726711,1.720822,1.714933,14.685315,62.135515,78.441187,0.000010,0.159270,0.000000,0.063708
2021-06-09 16:41:51,1.729340,1.723712,1.722085,1.720829,1.717525,-0.000001,1.726738,1.720829,1.714920,73.426573,61.987885,78.254613,-0.000002,-1.000000,0.000000,-0.400000
2021-06-09 16:41:52,1.729340,1.723740,1.722100,1.720836,1.717528,-0.000001,1.726765,1.720836,1.714906,73.426573,62.242146,78.071685,-0.000002,-1.000000,0.000000,-0.400000
2021-06-09 16:41:53,1.729340,1.723768,1.722116,1.720843,1.717530,-0.000001,1.726793,1.720843,1.714893,73.426573,62.106336,77.887957,-0.000002,-1.000000,0.000000,-0.400000
2021-06-09 16:41:54,1.729340,1.723795,1.722130,1.720850,1.717535,-0.000001,1.726820,1.720850,1.714880,73.426573,62.360597,77.707875,-0.000002,-1.000000,0.000000,-0.400000
2021-06-09 16:41:55,1.729340,1.723823,1.722144,1.720857,1.717541,-0.000001,1.726847,1.720857,1.714867,73.426573,62.614859,77.531438,-0.000002,-1.000000,0.000000,-0.400000
2021-06-09 16:41:56,1.723110,1.723830,1.722147,1.720858,1.717542,0.000008,1.726850,1.720858,1.714867,42.657343,62.698179,77.357696,0.000015,-0.053070,0.000000,-0.021228
2021-06-09 16:41:57,1.729340,1.723858,1.722161,1.720865,1.717547,0.000001,1.726877,1.720865,1.714854,72.727273,62.948556,77.187578,0.000000,-1.000000,0.000000,-0.400000
2021-06-09 16:41:58,1.729340,1.723885,1.722175,1.720872,1.717552,0.000001,1.726903,1.720872,1.714841,72.727273,63.198932,77.021085,0.000000,-1.000000,0.000000,-0.400000
2021-06-09 16:41:59,1.729390,1.723913,1.722189,1.720879,1.717558,0.000001,1.726930,1.720879,1.714828,73.426573,63.346810,76.857054,0.000000,-1.000000,0.000000,-0.400000
2021-06-09 16:42:00,1.729390,1.723941,1.722203,1.720886,1.717561,0.000001,1.726957,1.720886,1.714815,73.426573,63.494688,76.695486,0.000000,-1.000000,0.000000,-0.400000
2021-06-09 16:42:01,1.729750,1.723970,1.722217,1.720894,1.717564,0.000000,1.726986,1.720894,1.714801,74.825175,63.744899,76.537366,0.000000,-1.000000,0.000000,-0.400000
2021-06-09 16:42:02,1.729750,1.723999,1.722232,1.720901,1.717567,0.000000,1.727015,1.720901,1.714787,74.825175,63.995109,76.382802,0.000000,-1.000000,0.000000,-0.400000
2021-06-09 16:42:03,1.723390,1.724006,1.722236,1.720903,1.717569,0.000008,1.727019,1.720903,1.714787,43.356643,64.070495,76.230825,0.000016,-0.067258,0.000000,-0.026903
2021-06-09 16:42:04,1.723390,1.724014,1.722240,1.720905,1.717571,0.000008,1.727022,1.720905,1.714788,43.356643,63.755810,76.077099,0.000016,-0.067039,0.000000,-0.026816
2021-06-09 16:42:05,1.723390,1.724022,1.722244,1.720907,1.717572,0.000008,1.727026,1.720907,1.714788,43.356643,63.495022,75.922224,0.000016,-0.066830,0.000000,-0.026732
2021-06-09 16:42:06,1.729940,1.724051,1.722258,1.720914,1.717576,0.000000,1.727055,1.720914,1.714773,75.524476,63.412944,75.767192,0.000000,-1.000000,0.000000,-0.400000
2021-06-09 16:42:07,1.723660,1.724060,1.722263,1.720916,1.717578,-0.000008,1.727060,1.720916,1.714773,44.755245,63.159926,75.611054,0.000000,-0.089077,0.000000,-0.035631
2021-06-09 16:42:08,1.729950,1.724089,1.722281,1.720924,1.717583,-0.000015,1.727089,1.720924,1.714759,74.825175,63.073963,75.454738,-0.000029,-1.000000,0.000000,-0.400000
2021-06-09 16:42:09,1.724050,1.724099,1.722286,1.720926,1.717586,-0.000008,1.727094,1.720926,1.714758,46.153846,62.828714,75.297358,0.000000,-0.129896,0.000000,-0.051959
2021-06-09 16:42:10,1.724050,1.724109,1.722291,1.720929,1.717588,0.000007,1.727099,1.720929,1.714758,46.153846,62.529569,75.138317,0.000013,-0.129415,0.000000,-0.051766
2021-06-09 16:42:11,1.723860,1.724119,1.722296,1.720931,1.717590,0.000007,1.727104,1.720931,1.714758,45.454545,62.226539,74.977593,0.000013,-0.106810,0.000000,-0.042724
2021-06-09 16:42:12,1.723100,1.724126,1.722300,1.720933,1.717590,0.000008,1.727107,1.720933,1.714759,41.258741,61.900199,74.814945,0.000015,-0.043243,0.000000,-0.017297
2021-06-09 16:42:13,1.723100,1.724133,1.722303,1.720935,1.717590,0.000008,1.727110,1.720935,1.714759,41.258741,62.051224,74.655678,0.000015,-0.043116,0.000000,-0.017246
2021-06-09 16:42:14,1.723100,1.724140,1.722307,1.720936,1.717592,0.000008,1.727113,1.720936,1.714760,41.258741,62.202250,74.499792,0.000015,-0.042986,0.000000,-0.017195
2021-06-09 16:42:15,1.723100,1.724146,1.722310,1.720938,1.717593,0.000000,1.727116,1.720938,1.714760,41.258741,62.353276,74.347286,0.000000,-0.042858,0.000000,-0.017143
2021-06-09 16:42:16,1.723100,1.724153,1.722314,1.720940,1.717593,0.000008,1.727119,1.720940,1.714761,41.258741,62.504302,74.198272,0.000015,-0.042730,0.000000,-0.017092
2021-06-09 16:42:17,1.722500,1.724158,1.722316,1.720941,1.717594,0.000009,1.727121,1.720941,1.714761,38.461538,62.413451,74.050147,0.000016,-0.016054,0.000000,-0.006422
2021-06-09 16:42:18,1.722500,1.724163,1.722319,1.720942,1.717595,0.000009,1.727123,1.720942,1.714762,38.461538,62.092147,73.900352,0.000016,-0.016012,0.000000,-0.006405
2021-06-09 16:42:19,1.722280,1.724167,1.722321,1.720943,1.717596,0.000009,1.727124,1.720943,1.714762,37.762238,61.766957,73.748755,0.000017,-0.010116,0.000000,-0.004046
2021-06-09 16:42:20,1.722280,1.724171,1.722323,1.720944,1.717597,0.000009,1.727126,1.720944,1.714763,37.762238,61.441768,73.595355,0.000018,-0.010090,0.000000,-0.004036
2021-06-09 16:42:21,1.722280,1.724175,1.722325,1.720945,1.717596,0.000009,1.727127,1.720945,1.714763,37.762238,61.116579,73.440262,0.000018,-0.010066,0.000000,-0.004026
2021-06-09 16:42:22,1.728910,1.724202,1.722338,1.720952,1.717599,-0.000007,1.727151,1.720952,1.714753,69.230769,60.966215,73.284449,-0.000013,-1.000000,0.000000,-0.400000
2021-06-09 16:42:23,1.728910,1.724228,1.722351,1.720958,1.717604,-0.000007,1.727174,1.720958,1.714743,69.230769,60.815851,73.127914,-0.000013,-1.000000,0.000000,-0.400000
2021-06-09 16:42:24,1.728910,1.724254,1.722364,1.720965,1.717609,-0.000007,1.727198,1.720965,1.714732,69.230769,60.895939,72.973219,-0.000013,-1.000000,0.000000,-0.400000
2021-06-09 16:42:25,1.728910,1.724281,1.722377,1.720972,1.717615,0.000001,1.727222,1.720972,1.714722,69.230769,60.976028,72.820253,0.000000,-1.000000,0.000000,-0.400000
2021-06-09 16:42:26,1.728910,1.724307,1.722390,1.720979,1.717621,-0.000007,1.727245,1.720979,1.714713,69.230769,61.056117,72.669127,-0.000013,-1.000000,0.000000,-0.400000
2021-06-09 16:42:27,1.728910,1.724333,1.722403,1.720986,1.717630,0.000001,1.727269,1.720986,1.714703,69.230769,61.136205,72.519730,0.000000,-1.000000,0.000000,-0.400000
2021-06-09 16:42:28,1.728910,1.724359,1.722416,1.720994,1.717636,-0.000006,1.727293,1.720994,1.714695,69.230769,61.002302,72.369685,-0.000012,-1.000000,0.000000,-0.400000
2021-06-09 16:42:29,1.728910,1.724385,1.722433,1.721001,1.717642,-0.000006,1.727317,1.721001,1.714686,69.230769,61.078276,72.221323,-0.000012,-1.000000,0.000000,-0.400000
2021-06-09 16:42:30,1.722960,1.724391,1.722440,1.721004,1.717645,0.000001,1.727320,1.721004,1.714688,40.559441,60.994964,72.073760,0.000002,-0.029699,0.000000,-0.011880
2021-06-09 16:42:31,1.722960,1.724397,1.722443,1.721007,1.717648,0.000000,1.727323,1.721007,1.714690,40.559441,60.911652,71.926996,0.000000,-0.029565,0.000000,-0.011826
2021-06-09 16:42:32,1.728960,1.724424,1.722456,1.721014,1.717659,-0.000007,1.727347,1.721014,1.714682,69.230769,60.995856,71.782117,-0.000014,-1.000000,0.000000,-0.400000
2021-06-09 16:42:33,1.728960,1.724450,1.722469,1.721022,1.717670,-0.000007,1.727371,1.721022,1.714673,69.230769,61.080060,71.639123,-0.000014,-1.000000,0.000000,-0.400000
2021-06-09 16:42:34,1.728960,1.724476,1.722482,1.721030,1.717677,-0.000007,1.727395,1.721030,1.714665,69.230769,61.164264,71.498015,-0.000014,-1.000000,0.000000,-0.400000
2021-06-09 16:42:35,1.728390,1.724500,1.722495,1.721038,1.717688,-0.000007,1.727416,1.721038,1.714659,66.433566,61.232928,71.358705,-0.000013,-1.000000,0.000000,-0.400000
2021-06-09 16:42:36,1.728390,1.724525,1.722507,1.721046,1.717698,-0.000007,1.727436,1.721046,1.714656,66.433566,61.301591,71.221195,-0.000014,-1.000000,0.000000,-0.400000
2021-06-09 16:42:37,1.728960,1.724551,1.722520,1.721055,1.717704,-0.000008,1.727459,1.721055,1.714651,69.230769,61.385795,71.085569,-0.000015,-1.000000,0.000000,-0.400000
2021-06-09 16:42:38,1.728960,1.724577,1.722538,1.721064,1.717714,-0.000008,1.727482,1.721064,1.714647,69.230769,61.469999,70.951719,-0.000016,-1.000000,0.000000,-0.400000
2021-06-09 16:42:39,1.728960,1.724603,1.722555,1.721074,1.717721,-0.000008,1.727505,1.721074,1.714642,69.230769,61.554203,70.819754,-0.000016,-1.000000,0.000000,-0.400000
2021-06-09 16:42:40,1.722400,1.724608,1.722561,1.721077,1.717728,0.000000,1.727506,1.721077,1.714648,37.062937,61.459697,70.688681,0.000000,-0.008707,0.000000,-0.003483
2021-06-09 16:42:41,1.722400,1.724612,1.722568,1.721080,1.717731,0.000008,1.727509,1.721080,1.714652,37.062937,61.377536,70.558638,0.000016,-0.008653,0.000000,-0.003461
2021-06-09 16:42:43,1.728290,1.724636,1.722584,1.721088,1.717743,0.000001,1.727529,1.721088,1.714648,65.734266,61.454661,70.430510,0.000000,-1.000000,0.000000,-0.400000
2021-06-09 16:42:44,1.728290,1.724660,1.722600,1.721096,1.717754,0.000001,1.727549,1.721096,1.714643,65.734266,61.531785,70.304296,0.000000,-1.000000,0.000000,-0.400000
2021-06-09 16:42:45,1.728290,1.724684,1.722616,1.721103,1.717766,0.000001,1.727569,1.721103,1.714638,65.734266,61.608910,70.179996,0.000000,-1.000000,0.000000,-0.400000
2021-06-09 16:42:46,1.728290,1.724708,1.722632,1.721111,1.717777,0.000001,1.727589,1.721111,1.714633,65.734266,61.455581,70.055051,0.000000,-1.000000,0.000000,-0.400000
2021-06-09 16:42:47,1.722460,1.724713,1.722639,1.721114,1.717785,0.000008,1.727591,1.721114,1.714636,37.762238,61.142738,69.928550,0.000015,-0.008982,0.000000,-0.003593
2021-06-09 16:42:48,1.722460,1.724718,1.722644,1.721117,1.717790,0.000008,1.727593,1.721117,1.714641,37.762238,60.829894,69.800494,0.000015,-0.008922,0.000000,-0.003569
2021-06-09 16:42:49,1.722460,1.724722,1.722649,1.721120,1.717798,0.000008,1.727595,1.721120,1.714646,37.762238,60.517051,69.670773,0.000015,-0.008861,0.000000,-0.003544
2021-06-09 16:42:50,1.722450,1.724727,1.722654,1.721123,1.717803,0.000001,1.727597,1.721123,1.714650,37.762238,60.438775,69.541993,0.000001,-0.008605,0.000000,-0.003442
2021-06-09 16:42:51,1.722450,1.724732,1.722659,1.721128,1.717808,0.000001,1.727598,1.721128,1.714657,37.762238,60.360500,69.414264,0.000001,-0.008536,0.000000,-0.003414
2021-06-09 16:42:52,1.722450,1.724736,1.722663,1.721132,1.717812,0.000008,1.727599,1.721132,1.714664,37.762238,60.282224,69.287586,0.000016,-0.008471,0.000000,-0.003389
2021-06-09 16:42:53,1.722450,1.724741,1.722668,1.721135,1.717817,0.000008,1.727601,1.721135,1.714670,37.762238,60.203948,69.161960,0.000016,-0.008407,0.000000,-0.003363
2021-06-09 16:42:54,1.722450,1.724745,1.722673,1.721139,1.717825,0.000008,1.727602,1.721139,1.714677,37.762238,59.886990,69.034732,0.000016,-0.008340,0.000000,-0.003336
2021-06-09 16:42:55,1.722450,1.724750,1.722675,1.721143,1.717833,0.000007,1.727604,1.721143,1.714683,37.762238,59.570031,68.905904,0.000014,-0.008276,0.000000,-0.003311
2021-06-09 16:42:56,1.722450,1.724755,1.722680,1.721147,1.717839,0.000007,1.727605,1.721147,1.714689,37.762238,59.269533,68.775658,0.000014,-0.008211,0.000000,-0.003284
2021-06-09 16:42:57,1.722450,1.724759,1.722688,1.721151,1.717847,0.000008,1.727606,1.721151,1.714696,37.762238,58.952574,68.643700,0.000016,-0.008147,0.000000,-0.003259
2021-06-09 16:42:58,1.722450,1.724764,1.722695,1.721154,1.717852,0.000008,1.727608,1.721154,1.714701,37.762238,58.635615,68.510032,0.000016,-0.008090,0.000000,-0.003236
2021-06-09 16:42:59,1.722450,1.724769,1.722702,1.721158,1.717857,0.000008,1.727610,1.721158,1.714705,37.762238,58.318657,68.374653,0.000016,-0.008036,0.000000,-0.003214
2021-06-09 16:43:00,1.722450,1.724773,1.722710,1.721161,1.717865,0.000000,1.727612,1.721161,1.714709,37.762238,58.001698,68.237672,0.000000,-0.007982,0.000000,-0.003193
2021-06-09 16:43:01,1.722450,1.724778,1.722718,1.721162,1.717873,0.000000,1.727614,1.721162,1.714711,37.762238,57.684739,68.099091,0.000000,-0.007949,0.000000,-0.003180
2021-06-09 16:43:02,1.723610,1.724787,1.722728,1.721165,1.717881,0.000006,1.727618,1.721165,1.714711,43.356643,57.398860,67.959082,0.000011,-0.054411,0.000000,-0.021765
2021-06-09 16:43:03,1.723610,1.724795,1.722732,1.721167,1.717889,0.000006,1.727622,1.721167,1.714712,43.356643,57.112982,67.817644,0.000011,-0.054225,0.000000,-0.021690
2021-06-09 16:43:04,1.729970,1.724825,1.722747,1.721174,1.717899,-0.000002,1.727649,1.721174,1.714699,73.426573,56.994158,67.675707,-0.000004,-1.000000,0.000000,-0.400000
2021-06-09 16:43:05,1.730800,1.724857,1.722763,1.721182,1.717910,-0.000003,1.727681,1.721182,1.714684,77.622378,56.931566,67.533654,-0.000006,-1.000000,0.000000,-0.400000
2021-06-09 16:43:06,1.730800,1.724890,1.722785,1.721191,1.717922,-0.000010,1.727713,1.721191,1.714668,77.622378,56.868975,67.391597,-0.000020,-1.000000,0.000000,-0.400000
2021-06-09 16:43:07,1.723930,1.724899,1.722790,1.721193,1.717929,-0.000002,1.727717,1.721193,1.714669,44.055944,56.619903,67.248499,0.000000,-0.073827,0.000000,-0.029531
2021-06-09 16:43:08,1.723420,1.724907,1.722793,1.721195,1.717935,-0.000001,1.727721,1.721195,1.714670,41.958042,56.359176,67.104295,0.000000,-0.039639,0.000000,-0.015856
2021-06-09 16:43:09,1.723000,1.724913,1.722797,1.721197,1.717941,-0.000001,1.727723,1.721197,1.714670,39.860140,56.086794,66.958921,0.000000,-0.021098,0.000000,-0.008439
2021-06-09 16:43:10,1.723000,1.724920,1.722805,1.721198,1.717946,-0.000001,1.727725,1.721198,1.714671,39.860140,55.814412,66.812266,0.000000,-0.021033,0.000000,-0.008413
2021-06-09 16:43:11,1.722750,1.724926,1.722813,1.721200,1.717951,0.000000,1.727727,1.721200,1.714672,38.461538,55.546606,66.664425,0.000000,-0.013396,0.000000,-0.005358
2021-06-09 16:43:12,1.729040,1.724952,1.722832,1.721206,1.717963,-0.000008,1.727750,1.721206,1.714663,68.531469,55.445855,66.516326,-0.000016,-1.000000,0.000000,-0.400000
2021-06-09 16:43:13,1.729040,1.724979,1.722845,1.721213,1.717974,-0.000008,1.727772,1.721213,1.714654,68.531469,55.345103,66.367968,-0.000016,-1.000000,0.000000,-0.400000
2021-06-09 16:43:14,1.722500,1.724984,1.722854,1.721214,1.717982,0.000000,1.727774,1.721214,1.714655,37.062937,55.057181,66.218243,0.000000,-0.007532,0.000000,-0.003013
2021-06-09 16:43:15,1.722500,1.724988,1.722856,1.721216,1.717990,0.000000,1.727775,1.721216,1.714656,37.062937,54.769260,66.067261,0.000000,-0.007508,0.000000,-0.003003
2021-06-09 16:43:16,1.722500,1.724993,1.722858,1.721217,1.717996,0.000000,1.727777,1.721217,1.714657,37.062937,54.773519,65.918270,0.000000,-0.007484,0.000000,-0.002994
2021-06-09 16:43:17,1.722450,1.724997,1.722861,1.721218,1.718004,0.000000,1.727779,1.721218,1.714657,37.062937,54.493827,65.768113,0.000000,-0.006623,0.000000,-0.002649
2021-06-09 16:43:18,1.722450,1.725002,1.722863,1.721219,1.718012,0.000000,1.727780,1.721219,1.714658,37.062937,54.489856,65.619744,0.000000,-0.006604,0.000000,-0.002641
2021-06-09 16:43:19,1.728270,1.725026,1.722881,1.721225,1.718023,-0.000007,1.727799,1.721225,1.714652,64.335664,54.443984,65.471856,-0.000014,-1.000000,0.000000,-0.400000
2021-06-09 16:43:20,1.728270,1.725050,1.722898,1.721231,1.718034,-0.000007,1.727817,1.721231,1.714645,64.335664,54.398112,65.324449,-0.000014,-1.000000,0.000000,-0.400000
2021-06-09 16:43:21,1.728270,1.725074,1.722915,1.721237,1.718045,-0.000006,1.727836,1.721237,1.714639,64.335664,54.558002,65.179809,-0.000011,-1.000000,0.000000,-0.400000
2021-06-09 16:43:22,1.722690,1.725080,1.722924,1.721238,1.718053,0.000001,1.727838,1.721238,1.714639,37.762238,54.570261,65.037116,0.000002,-0.010641,0.000000,-0.004256
2021-06-09 16:43:23,1.722690,1.725085,1.722926,1.721240,1.718061,0.000009,1.727840,1.721240,1.714640,37.762238,54.380874,64.894130,0.000017,-0.010607,0.000000,-0.004243
2021-06-09 16:43:24,1.722690,1.725091,1.722929,1.721241,1.718069,0.000010,1.727842,1.721241,1.714641,37.762238,54.191488,64.750849,0.000019,-0.010574,0.000000,-0.004229
2021-06-09 16:43:25,1.722690,1.725096,1.722932,1.721243,1.718075,0.000010,1.727843,1.721243,1.714642,37.762238,54.002101,64.607276,0.000019,-0.010541,0.000000,-0.004216
2021-06-09 16:43:26,1.722690,1.725101,1.722935,1.721244,1.718083,0.000002,1.727845,1.721244,1.714643,37.762238,53.829175,64.463591,0.000003,-0.010509,0.000000,-0.004203
2021-06-09 16:43:27,1.722690,1.725107,1.722944,1.721245,1.718091,0.000001,1.727847,1.721245,1.714644,37.762238,53.656249,64.319906,0.000002,-0.010477,0.000000,-0.004191
2021-06-09 16:43:28,1.728630,1.725132,1.722963,1.721252,1.718102,-0.000007,1.727867,1.721252,1.714636,65.734266,53.638723,64.177084,-0.000013,-1.000000,0.000000,-0.400000
2021-06-09 16:43:29,1.722760,1.725138,1.722972,1.721255,1.718110,0.000000,1.727870,1.721255,1.714640,38.461538,53.453222,64.034100,0.000001,-0.011778,0.000000,-0.004711
2021-06-09 16:43:30,1.722760,1.725144,1.722982,1.721258,1.718118,0.000000,1.727872,1.721258,1.714644,38.461538,53.267720,63.890954,0.000000,-0.011712,0.000000,-0.004685
2021-06-09 16:43:31,1.722440,1.725149,1.722990,1.721261,1.718124,0.000008,1.727874,1.721261,1.714647,37.062937,53.074448,63.747603,0.000016,-0.005673,0.000000,-0.002269
2021-06-09 16:43:32,1.728630,1.725174,1.723003,1.721268,1.718135,0.000001,1.727895,1.721268,1.714642,65.734266,53.040462,63.604933,0.000000,-1.000000,0.000000,-0.400000
2021-06-09 16:43:33,1.728630,1.725199,1.723016,1.721276,1.718146,-0.000008,1.727915,1.721276,1.714637,65.734266,53.006475,63.462942,-0.000015,-1.000000,0.000000,-0.400000
2021-06-09 16:43:34,1.721790,1.725202,1.723022,1.721278,1.718154,0.000001,1.727916,1.721278,1.714640,33.566434,53.192955,63.325073,0.000002,-0.000458,0.000000,-0.000183
2021-06-09 16:43:35,1.721790,1.725204,1.723024,1.721280,1.718161,0.000001,1.727917,1.721280,1.714644,33.566434,53.379435,63.191327,0.000002,-0.000453,0.000000,-0.000181
2021-06-09 16:43:36,1.727600,1.725226,1.723035,1.721287,1.718172,-0.000006,1.727933,1.721287,1.714642,60.139860,53.306138,63.057997,-0.000012,-0.857019,0.000000,-0.342808
2021-06-09 16:43:37,1.727600,1.725248,1.723046,1.721294,1.718183,-0.000006,1.727949,1.721294,1.714640,60.139860,53.640249,62.929610,-0.000012,-0.850755,0.000000,-0.340302
2021-06-09 16:43:38,1.727600,1.725269,1.723062,1.721301,1.718191,0.000001,1.727965,1.721301,1.714637,60.139860,53.570319,62.801675,0.000000,-0.844558,0.000000,-0.337823
2021-06-09 16:43:39,1.721280,1.725270,1.723067,1.721302,1.718196,0.000009,1.727966,1.721302,1.714638,31.468531,53.341103,62.673309,0.000017,0.000000,0.000000,0.000000
2021-06-09 16:43:40,1.721280,1.725271,1.723073,1.721303,1.718201,0.000009,1.727966,1.721303,1.714640,31.468531,53.119658,62.544598,0.000017,0.000000,0.000000,0.000000
2021-06-09 16:43:41,1.721280,1.725288,1.723079,1.721304,1.718207,0.000002,1.727967,1.721304,1.714641,31.468531,52.898213,62.415431,0.000003,0.000000,0.000000,0.000000
2021-06-09 16:43:42,1.721280,1.725305,1.723079,1.721305,1.718212,0.000002,1.727968,1.721305,1.714643,31.468531,52.676768,62.285919,0.000003,0.000000,0.000000,0.000000
2021-06-09 16:43:43,1.727550,1.725343,1.723095,1.721312,1.718222,-0.000006,1.727983,1.721312,1.714640,59.440559,52.610723,62.156925,-0.000012,-0.817607,0.000000,-0.327043
2021-06-09 16:43:44,1.727550,1.725381,1.723111,1.721318,1.718231,-0.000006,1.727999,1.721318,1.714637,59.440559,52.544678,62.028449,-0.000012,-0.811732,0.000000,-0.324693
2021-06-09 16:43:45,1.727550,1.725402,1.723127,1.721325,1.718242,-0.000006,1.728014,1.721325,1.714635,59.440559,52.478632,61.900490,-0.000012,-0.805914,0.000000,-0.322366
2021-06-09 16:43:46,1.727550,1.725424,1.723143,1.721331,1.718250,-0.000006,1.728030,1.721331,1.714632,59.440559,52.412587,61.773050,-0.000012,-0.800149,0.000000,-0.320059
2021-06-09 16:43:47,1.727030,1.725460,1.723158,1.721337,1.718260,0.000002,1.728043,1.721337,1.714631,57.342657,52.334887,61.646063,0.000000,-0.611737,0.000000,-0.244695
2021-06-09 16:43:48,1.727030,1.725495,1.723173,1.721344,1.718270,-0.000005,1.728057,1.721344,1.714631,57.342657,52.257187,61.519530,-0.000010,-0.607756,0.000000,-0.243102
2021-06-09 16:43:49,1.727600,1.725517,1.723184,1.721350,1.718281,-0.000006,1.728072,1.721350,1.714628,60.139860,52.195027,61.393535,-0.000012,-0.803653,0.000000,-0.321461
2021-06-09 16:43:50,1.727600,1.725539,1.723195,1.721357,1.718292,-0.000006,1.728088,1.721357,1.714626,60.139860,52.132867,61.267971,-0.000012,-0.797908,0.000000,-0.319163
2021-06-09 16:43:51,1.727600,1.725560,1.723206,1.721364,1.718302,0.000001,1.728103,1.721364,1.714624,60.139860,52.070707,61.142835,0.000000,-0.792219,0.000000,-0.316888
2021-06-09 16:43:52,1.727600,1.725582,1.723217,1.721370,1.718313,0.000001,1.728119,1.721370,1.714622,60.139860,52.027972,61.018455,0.000000,-0.786586,0.000000,-0.314634
2021-06-09 16:43:53,1.727600,1.725616,1.723228,1.721377,1.718323,-0.000007,1.728134,1.721377,1.714620,60.139860,51.985237,60.894831,-0.000014,-0.781006,0.000000,-0.312403
2021-06-09 16:43:54,1.727600,1.725638,1.723239,1.721384,1.718334,-0.000007,1.728150,1.721384,1.714618,60.139860,52.148407,60.774139,-0.000014,-0.775481,0.000000,-0.310193
2021-06-09 16:43:55,1.722050,1.725653,1.723240,1.721386,1.718339,0.000007,1.728151,1.721386,1.714621,34.265734,51.981352,60.653510,0.000013,-0.000946,0.000000,-0.000378
2021-06-09 16:43:56,1.727910,1.725688,1.723252,1.721393,1.718350,0.000000,1.728168,1.721393,1.714618,60.839161,52.156177,60.536032,-0.000001,-0.890131,0.000000,-0.356053
2021-06-09 16:43:57,1.727910,1.725722,1.723263,1.721400,1.718361,0.000000,1.728184,1.721400,1.714615,60.839161,52.136752,60.419547,-0.000001,-0.883523,0.000000,-0.353409
2021-06-09 16:43:58,1.727910,1.725757,1.723274,1.721407,1.718372,-0.000008,1.728201,1.721407,1.714614,60.839161,52.327117,60.306276,-0.000016,-0.877014,0.000000,-0.350805
2021-06-09 16:43:59,1.727910,1.725792,1.723286,1.721415,1.718383,-0.000008,1.728217,1.721415,1.714612,60.839161,52.311577,60.194040,-0.000016,-0.870571,0.000000,-0.348228
2021-06-09 16:44:00,1.727910,1.725823,1.723297,1.721422,1.718393,-0.000008,1.728233,1.721422,1.714611,60.839161,52.296037,60.082841,-0.000016,-0.864254,0.000000,-0.345701
2021-06-09 16:44:01,1.728630,1.725858,1.723310,1.721431,1.718404,-0.000009,1.728252,1.721431,1.714609,64.335664,52.299922,59.972675,-0.000018,-1.000000,0.000000,-0.400000
